0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104
-2.755072588357073,-1.5653545725952105,-4.987999340243641,-7.235831878076364,-4.103627739819888,-1.0356815200967142,9.963247871203947,-3.677105532630077,3.123419786086375,-0.4260316762825911,-0.22821094111498225,1.0804313785383608,-2.8436286043555556,-1.007864214036791,2.7408908037953927,7.223830829989513,0.22154675306459898,-1.4641297229696362,-1.0915205307571185,-1.4070966624077514,2.288524795714184,0.9706306211490174,-7.400845373878618,1.4136463191774746,-3.745574443079143,1.1251792746861218,1.1904516995209171,0.8807847897356925,0.3704760994289724,-3.518561977924861,-0.5606459770594907,0.6979507269510941,0.26428491653133346,-0.6244150840962296,-8.522655798155027,-2.3898497222449953,-4.692460551630116,0.3095210280211028,-1.4443174184907663,0.6442716252661955,-7.986860917229804,0.10202690239057984,-15.281262439012261,-17.32511261076127,9.616502902274167,9.43254322806014,1.8854052749327093,-3.4144752386284045,5.528828758239887,-0.5264710682845327,-0.6651690791061498,-1.8685024226354487,-2.854875580120444,14.126899464945193,-3.0818044891981113,3.121777122086437,-1.504013324029159,0.5180211881139103,1.3809588007254487,0.7267929242020135,0.1516083673439687,4.096528231335032,-0.9929875903629303,3.4194479394406856,2.937911875309678,28.02753633957381,-0.27792559700003694,-3.1603186432011863,-2.1411418512923843,-5.84502799670456,8.973714724355576,-3.5424239254801355,3.6607529779925807,-0.5521782706268293,5.544066986859953,1.676461222567755,-5.2730298583658834,4.19833792360614,-1.0051350706581768,-6.469902223751303,0.6256498256757047,-2.057961842878052,0.9861206208557738,-1.1952514422869358,-1.0910590746167492,0.07132437901259436,8.225170843678237,6.736135091456676,7.1223250650135626,2.2412037586281506,6.031165768607789,-8.568196581174492,2.614133961017017,-7.571355164920673,-7.514301558679176,0.5000959846764854,-5.780708938427978,-0.03065926074428349,1.4897154213194597,0.8662842992160776,-1.5327410249214766,-1.1900851705587168,4.984103322375805,-14.0065824385653,9.661101466927523
9.251749639454557,0.3455409806873712,-9.44288441677273,8.577141207198068,-8.220955299845086,-0.324788565981895,2.5206666957260637,-5.6792352464991716,1.013878313889812,-0.5612533157157603,1.2020222327782573,-0.2617361558825322,-8.903201478096676,-0.8085578311558441,-0.05704882218208965,5.107293428738589,-0.5525064628065245,6.8194103301720865,0.06716259415237867,4.2185233044282455,-4.356132098964594,0.6709299317860552,7.569803169351319,-3.9364209904567415,4.692366312081608,-0.28629833763837154,-6.788907661009075,0.10982294863379788,4.360844812725399,6.169689645836537,-3.030769365801632,0.6467370945353774,4.455840488649724,-0.7479352004411958,3.0430600759781288,5.967584484574047,-11.846286150019914,-0.16910932901918935,-1.4778042050012257,0.0312997610867765,6.796961433830102,-0.4281243774845897,-5.479031814435501,-33.24376690557199,-2.6128323272619163,-20.698654210642374,-1.4452278401675456,0.46255248383629155,-3.5206134794779675,-0.7868032518198451,-0.3920507357098666,-2.6608511258501677,-0.5057360289061781,-8.47604370136764,4.191903433753667,4.812217955310973,-6.202559386385289,6.334785028964838,4.657306790515577,-0.5908852779039462,-0.14507149042317627,4.1874651534819725,-0.20882231778798946,4.11483258926451,0.9741267615673548,-11.51780478697872,-0.24743657129928226,-3.508412505612421,4.851685670547418,-5.711308850478519,1.2107591826107085,2.3067183866960517,3.1450375837691573,-2.3240128412318266,7.434350924841681,-4.415023082827103,0.2524221909532147,-1.1182474772587083,-2.155885623157623,6.787786768999636,0.005262798796689193,-7.702284639321101,-1.4244240435643207,2.0336573503246065,0.7518973861421646,1.1305269393821653,1.032527100818157,-6.844813857094448,2.1097686313990653,-6.284372420032791,2.857206263151703,-20.53708639540484,-6.401571988691693,-5.858859161637465,3.314729894014576,0.9264869745255367,-8.731886654049802,-7.172049064066851,0.09006857361863939,-0.0797790474092661,-2.2584343235052478,-0.6102083003200429,-6.636117487667573,23.239294858992313,-12.256243191566371
-1.1491150800686787,-2.6043098902526447,-42.76745644987884,0.6482359888044671,1.3207504536284551,0.2529486241790484,0.1844872542918674,5.8557693020891115,6.650319007539453,-0.5611173433170051,-0.29631215463888433,0.6068872807937428,7.596927675456582,0.7209570796852444,-0.3959228526787555,1.4408160825295515,-1.8674463638219543,4.573243808027062,0.32370025920050743,-1.1556815628232315,7.523107923902487,0.010387262809335567,8.104230674962654,9.825853048094856,-0.8213134606143455,-1.486698473128117,-1.0566380069603016,0.7463652649269288,2.7413033332285,1.0132247357539304,-2.0220368766019807,-1.254171138293856,-0.4134933327707331,0.8136829478434615,11.919861317893776,7.557384119916621,5.20121862849893,0.051376258973156654,1.9442883983302028,0.5657468498838046,-19.12832477142472,-0.29956053183970743,-4.76546277003481,4.653465015251898,2.288714508417919,-22.60368954132694,-1.2228129508013268,-1.1088480381770331,1.4417156150997141,0.07606907919927473,-0.8467920721848949,-0.20840947053048323,-2.7675743586590444,7.521810249668325,-4.3951570830328475,-5.592387724222036,-7.099480527478407,4.594211062437271,2.010735711134583,-1.4916978005819146,-0.02367826874954368,0.5283654488648102,-2.7796258315016735,-2.7319539147307124,3.2256988045512207,18.588661912840504,-1.019827894845351,9.571536522519054,-2.059741078916077,0.9800265341821262,29.584426260535853,-9.08488200547831,4.523537479572975,-0.6099391345316046,-5.038859013209785,-3.8038724546449263,1.8416851667747534,1.3295070886638585,0.9642826915596427,8.799975970472833,-0.5347507695723237,-0.9944712469664343,1.2164788649964515,6.155596389567639,-1.004871748284828,7.148025410356435,5.935409560024743,3.513255420008498,-5.146603870155232,3.020383849014637,3.6246048773276316,39.59093425478941,-0.22044392984754935,7.615057441857756,-2.4403090279450512,0.7500551441208909,3.4886964898776682,-2.064354997708008,-1.8559708027936623,-1.1973926700368955,2.7165350430017154,-0.9791677677227356,-0.07030236283791114,20.634305615900594,-0.370917137631938
-0.37253402982055395,-1.5801813608908981,7.694386785879132,-5.786952673706551,5.317472388148165,-0.6660712164326676,-0.7383948360711969,0.7185016551787484,-1.3916361356041218,-1.2015654223547998,-0.7750325835766687,0.6103107846078044,4.523069556111435,-1.5084405571960415,-1.6871756836302427,6.327147765529137,-1.220378911461884,1.4446388659660463,-1.2082088600881185,-2.4596157518498343,8.480301422490266,1.3023270587083564,6.382582830884658,9.180515948552307,8.404105228956896,0.053869421800450706,-0.6374877741984513,0.7151786779536206,7.978922851166615,-1.4657101216195842,4.444730060479545,-0.4032602671106703,-8.177134101972953,1.0148603430781389,2.3107169541473804,6.041985371781809,8.606195650355719,-0.5637093886691588,-1.6292672100913508,1.7681950084714821,-22.53537703047637,-1.0818250680332437,-1.373441041121376,0.0006891563141759196,4.571243134662244,-3.460540364767939,-1.1413678670963896,4.811851392796946,-1.1398778881950171,-1.3262013730894182,1.0722077578604623,0.14725364803746793,4.527867673726584,6.912383753562406,2.66619625416739,4.218200312904161,7.800492176579555,1.3665071817109316,4.896053432757463,-0.13363283168819579,1.1177218363961685,-0.6410934183092536,-1.9626248053680124,1.355138248776158,5.038245628930003,-17.95810386607514,-0.774845135262615,4.199462657150857,1.8246552460880265,4.009003365959346,-32.46941540402566,-5.482013470910727,-4.876159159242255,1.3434751771820834,4.337534935259366,-0.9137345182117509,-1.5626099413678536,-2.733563919154398,-6.1899970540297655,-19.04619144390466,1.700421073973801,10.507484444605227,0.46602313201017515,1.1460842299605032,2.524133108708683,9.882875913009638,-0.6541928357504636,-2.6739719676029186,-9.718148535006904,-2.433252251010265,-1.6277424568510832,42.186425936630684,-8.463128249979022,-9.06594755192852,0.7260771183825949,1.1615644873823885,-3.781741814015496,-3.917975623505579,-0.7617860472201657,-0.25956506731486123,0.0008464777633961226,-0.029445046363379128,7.908383269194479,-12.111546462092369,5.582202203207089
-0.8114752503118656,-0.24476264631629716,1.8016488993360344,3.1936510193695997,-6.533935646792557,-0.264682180907678,-3.7433109918507688,7.224083145285493,-11.209974140315044,-1.4383724005158651,0.7009054412767564,0.13243323820720138,12.736984214009595,-0.6401560001158481,-1.2107181808253729,-0.7393391620740744,-0.6585693398427538,13.679477420470073,1.7241865320942655,-5.735379649654026,2.5333268146086736,0.4265633930934332,0.8100468608774596,6.812780395848081,-4.728033948163601,-0.48009248465568005,1.2071778277646845,1.6891063288448234,-5.838960562887684,-6.669690975380866,0.284175494338732,-0.20391077669466784,2.0261404814639374,1.8733900531922694,-3.27390633240221,-11.155774058661324,12.482600681433327,0.723817641216238,-0.7967426795623908,1.7534349372497013,-46.6920329875036,-1.1293698180699512,32.01595853457499,14.535073246422854,-1.644686637313944,-8.492553082140024,0.25408421993197206,2.6619353558454546,0.9333076292354183,-0.958811941503174,-1.2328472363858216,-0.5731334284123311,-3.1592956681248996,5.849448663131995,3.968020483907883,3.628853917955376,1.6152340173907698,7.5981914663341446,-4.846006843993312,-0.039910873648515685,0.348524509154391,0.38088087376887825,0.5974696281901645,-0.4889391717985496,-2.163596935801207,5.551233518109491,0.6957121762396002,1.9492617331188193,4.647918093026522,-2.321648199069543,20.69544752674883,3.171803484567162,-0.9713244064908508,-0.45283282733907737,2.964081964170828,-4.283419555298115,4.96932694782291,-7.538346970969009,-0.010393824048557487,20.477100962494703,0.9834409986136284,4.346457487887635,-0.08412379562272933,4.115081762758155,0.7745218545106134,-0.40789006936826633,7.497007052370469,-4.499936093541775,-8.72686760878051,3.855186861152331,5.6524316420931076,20.73672022177915,-0.04110143702626501,4.541075026626112,-0.5835260457427642,1.8678140345222747,8.641478154521561,-5.140698168264894,0.5520434573917173,-0.44822200099308174,0.5467079209889899,-0.32051813894821424,-2.7556326775271627,29.63434717946622,-1.2487083844691518
4.246044273699344,-0.4125030403571502,33.374081821745314,9.647336320396626,-7.330391057722602,1.6903570429128667,-4.321596965430674,-8.613715748898777,1.2960459772444135,-1.4026148505699614,1.3131022373225645,1.3569634432239372,0.7272696034343189,-0.7560586100683909,-0.15932904528518022,7.6273899191126935,-0.34515053548798297,6.2566792083832725,-0.8387629700616914,-2.8846265300568943,3.2795042938980847,-0.15747256984325722,1.0018811394729281,3.059317833866074,-2.126055667704468,-1.2891234548493915,-3.5731546622116763,0.8197108246799082,8.905709908639787,6.159855353008096,-7.329398418132001,-0.9937898876852732,6.969615530591858,0.20670414698462888,-2.0563171372301596,-1.210978342416864,-6.1227933196638515,-0.5866312580563074,-1.0855381733306493,0.2348671739943624,6.328602440461172,0.05362286271377826,-21.883835582131177,-18.060981142814352,-3.170332575281423,4.063273843945457,-0.6752104218437032,0.8015242408333108,5.8909962506042355,1.2202873667619472,0.393153048458065,0.29156236125126817,-2.0586895972311945,0.4327735564802737,-0.14166491203791765,-4.8996830464747925,-3.6698355983919395,3.2087714837357213,1.904118889774602,0.7163854340867132,0.4579457350923992,-2.115089760728495,-0.6447929280750433,-4.205901762013184,-8.18480707795209,-15.438141108446858,-0.7714723576514975,2.7729639920887497,1.3218375840071257,-4.592361251349935,29.309084525877896,2.422088488284462,2.418444373937053,0.5763849136625792,2.880965821411759,5.753942247641847,8.549383572151477,4.895078426708691,12.673117010489776,10.827989939689745,0.7847513475360891,-5.013320843297482,-0.05177743362508276,-0.326986282532467,0.499670610904182,3.0839979685149794,-1.6682001113852754,-5.7695710959119335,0.200427558311854,-6.259192003540991,-2.201725519474319,17.189654136513635,-5.6415634170905395,-5.586921523545015,-2.20812744047102,0.18284552747854,-8.001331578079542,2.247330729746732,2.3783037356446637,0.34999922209896694,-0.08054024204594314,1.5876062309001542,4.345363845230226,19.57119557174879,-9.08856487336398
-6.521586501976739,0.4066211413704499,0.4701887537436097,-2.9958912218906155,-4.227298220058415,1.3300990503589585,-5.099502180020803,5.169127595220088,-2.388425263002217,0.09481610352194382,-0.6175394008536991,-2.103806731313963,8.305870195944342,0.9016944130468247,-0.6566793073619074,-7.856332464473509,-1.5874469126193524,9.022577068768765,1.9368168329384725,-1.8268846419637246,2.4725291588588414,0.49786949174531925,3.71666216826132,4.208835534408382,-8.094280351352303,-0.7420562804534448,-9.080576586899703,-1.7038556867992711,3.2174056799656583,-1.977928460197906,3.277193432278458,-0.11035642378979646,-3.652495514266989,0.649078540724108,-3.6765443346769464,-4.505328641949951,6.913117156991847,1.9279789333344612,-0.22399791872639202,-0.2909327713857167,-28.61777369111866,1.1348890420070832,15.198910626913987,-34.281514910263255,2.610482614822941,-23.43990237807516,1.1092898134446554,3.2167859133039,-1.374097492002555,0.6824101473223777,0.3419625912004667,0.6420254434191267,-0.6853918221249686,-1.4071741844143477,9.924572004284215,1.2630213355515343,-5.670456161298459,5.222868046492673,13.322614452314413,0.2823108544310815,0.8997721361897689,4.415730744402347,0.21926640471383266,1.0390678642562103,-0.8537716512983287,-1.4404499152383714,0.40283079963225527,-4.157507328314726,-2.7289547157569283,-9.014063858153264,-29.19409394533183,7.762557667271555,-0.6324378080561628,-1.2745647204899695,-8.442976339460746,-5.606042542176387,3.416141948709468,-3.9785545095608867,0.029784894100751247,24.578810822089526,1.1662522222852185,6.267078309481109,-0.854548580288685,6.511832508955329,-2.1323679707997476,1.238775468601073,1.1007449712580595,2.3668999491590106,-0.4388614585203956,2.607104100018888,2.8729193035478247,-6.147569753058546,-5.778445784039737,7.213723708668403,-3.4293696550233688,1.4539477367038072,0.9226215126490043,-4.628303429010614,0.7489909723019461,-2.74684020743326,-2.527239285941658,-1.0497551376952083,1.0724880394980383,-13.074585595775218,-2.748815866592642
-0.27638763677865996,0.12822935174063121,25.968767146916793,2.0996541442738685,7.722939448546002,2.5543815992854966,7.156445659603609,-6.88547476136573,4.6462222445058865,0.8012599379842515,-0.07115001548058529,-0.6945522257682565,5.171202730081857,-0.020884386579807006,-1.6760843237328893,7.391473392419114,0.8652050937031963,-0.11985518716938204,-1.0043820125146297,7.274007342189503,5.670396427742565,1.7964299615421047,2.84492679377631,-0.8340516881583493,4.169681988994247,-0.16021893673133034,-7.222290763351554,0.7310949499260172,-0.8671449887459439,3.4881836924524885,-1.8057322620157166,-0.6698620135768981,0.7890433047112673,-2.7669183139922464,6.0521822799183935,-5.916299227952907,5.3835090720815995,-1.2318392503240425,-0.844208587052147,0.3445962916439967,0.40223189962736566,-0.19819882246222892,-27.583531707745014,-32.53690929829614,6.998461974155562,-0.09647279285631083,0.8443795594188733,-0.7548928533855164,0.580561310990138,-0.27546788363400204,-0.21674317757000947,2.114785923718194,6.311326759895724,-0.2421762215641694,3.787665483717679,1.5278796449886658,-1.467440647827396,-3.027362634984499,1.0587777979057322,1.3974537771916065,-1.2543738973898766,5.5698057854197796,-0.2247567029578843,2.7219419284177038,-1.2937031251923452,0.6232593134059743,-2.2698389648630624,-1.5434807818109553,4.89491667150927,-8.708569933540533,23.117665450465537,-1.3871586807152951,5.795167880656893,1.7734594464298183,-0.9508034490659365,0.4737441563247127,-1.7507486800335912,3.729024660376547,-5.101210071140104,-14.817571371295237,-0.4943484463541576,-4.539726878016034,0.9693071107943522,5.957082647328784,-0.3273062381473569,-0.0582215163077211,-1.813823564326507,2.468620980786465,-5.063457683009723,-9.149407800252982,-9.6700808578565,25.092544658965522,-1.9135027415879189,-2.7085686634772004,-0.07703520548515463,-1.2849690052445497,0.3608594725958554,-5.729485938769831,-1.2918007745811007,1.80815323856274,-0.07213885080738308,-0.3213975831883347,8.386332478441137,45.06360558664033,-1.9034948279228057
-2.019173778495584,-1.2346514265100503,8.927261140980645,-8.190440692923413,0.787880200620491,-0.1115234735011562,-4.294676213115864,0.4030270038583583,-1.9076922485144618,0.9741895402291688,-0.27368443660771596,1.7311251785341641,9.6535930928192,1.6575174000169766,0.27297752804430875,6.225723381613849,1.0013966168788833,2.9508675592587053,-0.06075531651471984,-13.458444015758852,-0.0259286368024938,-0.5457515482339583,10.34181750072414,0.15581213033210517,5.916571038904301,-1.55573832663683,0.21485371012267063,1.3603921511725017,1.5961067789890968,-1.3168020738954658,1.4820761385887062,-0.08798652449321312,-1.2041195485778264,0.2507469251096661,5.07266334843671,-0.852837344980026,-0.30988373597744046,-0.38924753400810796,-0.4458057050964247,0.7740039779846944,11.046489876424884,1.1791868034073287,-12.025147034548784,10.69630460242408,3.01659282466224,-6.001380485995827,0.36389973276121557,-3.605515177472946,-0.002875263127406269,-2.3605030762268306,0.27674088864353386,0.2126523656392005,-2.0383746501085653,2.6970335941630674,4.6084786266550015,1.773395154772048,0.9643881143331885,2.5737893243536023,3.4003233751922948,-0.17344290127912226,-1.1818659939399412,4.130074283715724,0.492840647881172,-1.1846909172053224,-3.8280593206598654,-29.913133177182978,-0.23808149203140178,-0.2505918527932076,-5.6120197952446755,3.358308918991264,-28.25390310238442,2.886897460871153,-18.302588617079365,-0.3901842707340119,3.044313564938161,-1.6474007363771337,-1.9099688644992743,5.099380661335264,-2.0482245391813048,27.085347559345013,1.182686743611509,3.7496640892041757,-1.0387788363194816,-3.5565750368656737,-0.1489969784097741,5.861559659754948,1.8953756545596112,2.1916147311567595,2.1020521999212134,1.7793261574020272,-2.337491537401573,16.922080696084308,0.7225878305405957,-1.6536661471054415,-2.691897498135696,0.17283783707303535,-8.00027781511497,1.353854510059496,0.49231311518705456,0.3906446282471086,0.5863880122430646,-1.338100930713533,0.8267649592996924,-17.306800378647075,-1.44249142558317
-5.935248004673934,0.9706417699083509,32.29735569417349,-1.7921422263047933,7.0454793209789,0.08684061462737806,0.6280518451531467,-8.140745516682284,-2.128445705374214,-0.6006861642155463,-0.8335353798132962,-3.2984702517290896,5.140324637064989,-0.25354649013399766,0.4243834294394848,2.147581459078847,-1.615881660213678,4.1849115683058615,-0.07445923658037365,1.9411069248658404,8.677188277874013,-0.8129745395949847,5.618178130607672,3.258758098480973,1.4800474539873605,-0.2526132182981209,-0.690853363791299,0.06650852839840417,0.845355199555244,6.477485648765482,5.551833043845725,-0.5545302395798916,-6.520342854002672,0.11247623827176902,0.5332249935159157,-0.8732442437963999,5.110597359103149,1.3297383684745054,-1.8270496580909215,1.4138820819143165,-7.791470879883383,-1.5641028114522444,-7.049073304604844,-4.819609517841375,4.967561984177358,-28.399447416835866,-0.7452658215457478,-1.629534808394957,2.8382453780450287,0.910588461323571,1.872701631966963,-1.2736756474362354,1.6295090079494907,6.774598078829555,6.029602767904432,1.8971175646740983,-1.7685666414168701,-2.9575168463021964,0.9255030383444893,-0.3457314598302159,-0.44414778499851454,-3.165434488919451,-1.1345900149281218,4.238694784152387,-6.17234150794949,16.736531928247004,0.07477520795181034,3.662655686546834,7.524252215166639,3.3409391410884064,13.358113676484301,-1.6401829702262654,-1.654426607679557,-0.3938381419320907,-1.7831391218802501,-2.600088609846265,-1.1272396446742832,7.166187654857881,0.8615316433744473,-22.526858391006833,2.111283226763897,-0.8959832347501633,2.0064557614703853,-0.9518651609516557,-0.557740874031226,1.359540898748186,-1.0418550664693944,6.627898947046394,-4.849776102125025,-8.396047011636336,3.849700990784074,15.012100747050908,-9.122509724886477,-3.6943364087966284,-6.571452622433257,0.43425419088561884,-5.334786210581381,-4.662312565247615,0.9332439792285925,0.5849038747939483,-0.8710266152838048,-1.0574382198227772,1.155453386225986,20.289317859646456,0.021610370650057664
2.1655910826124334,0.2996615072518383,11.14158664256468,-0.6254692753038666,-5.518012468968488,-1.2752208428973952,-7.104239355929944,0.3820359839051908,-2.8548102484541276,-0.7254964401995633,1.0799919658105586,-0.08881887492293339,4.287118235715783,-0.3798486357821205,1.1919869358706499,0.9784141991698294,-0.07935514777260612,6.532966820912342,-0.11332465575697465,3.626365150139805,4.792815729798169,0.08083855002381055,1.8068253020435714,8.204112280841999,-8.694665935094303,0.8639207338242013,1.9641965014238927,-0.19393806003368994,1.7859948729953115,-4.131792465328596,-8.071720131441214,-0.369896005968892,7.5369186089666265,-0.6002098952076431,2.504692795249077,-4.674034634638226,0.17004802880542402,-0.7416618647915819,0.7678601285086961,-0.7968979396894822,1.2309976796103088,-2.0646390805393,24.61544052307223,-24.81325975944095,-1.0899670339008023,-18.907064642754722,-0.18647256957384362,5.9519751731096315,5.677542256623009,-1.0376169937110493,1.7339504388087656,-0.6517797637375442,4.3007261999664355,7.697217090211141,3.295156430036501,5.573661154022694,-2.519713143017424,-1.7949545780619487,0.0349177652652326,0.06378772059066322,-0.19010430271735532,0.3711529570646557,-0.48478528214976463,-4.71578008421808,-3.4094080426275273,-25.725978989983986,-0.08844472625190189,-1.5962520630928618,-6.620820401314852,2.3663107350128545,2.945065617199886,6.169950175499203,4.020554380399371,-0.8291133650372813,-1.9661391830772925,4.5118307410582625,5.9236939817063075,-6.810306812769318,-0.4495776725190681,-11.193486062010802,-0.6475158224305196,8.081830762623671,0.30825243388567863,3.7417667531094807,1.3055341076883258,-1.9342690624094772,1.9555194678505994,-0.592276998666248,-3.940558858841724,-7.169330350258646,3.101553707937187,22.5888501935325,0.4569706818106698,0.8646349270181133,-3.734265207331605,-0.8540695024019396,6.067471362341579,-5.244990967941289,0.06623767686357257,2.2812915250403183,-0.06304528878927185,-0.17452085201947945,-1.0833725127339804,-16.81046054737644,3.3276008958609484
5.380191139265305,0.05509803913245469,8.074694460476934,-6.7844664068428,-3.0463176045467115,0.551063963078758,-9.979456210863919,6.091142406869538,5.574987065018299,0.013494656440659501,1.9914318135595201,0.20568450622290577,-1.104501487883824,-0.8318597819228761,-3.1824805340185485,1.0721867224474422,-0.6896444531080275,-8.040904537397628,0.9194320746675254,-0.6142184587207122,-4.9495003765521135,-2.2151126639398853,-11.84535338726814,-3.2871543603152826,-5.961521713316361,-0.3813704669106316,5.17345419554002,-1.9619826548232477,-1.689689650986261,-4.343321135897764,-2.322136485678774,-2.4525872616379867,-3.258586154485755,1.061302442287751,7.092342940092982,-2.677429431698762,1.1414181209965668,0.22759845750568147,0.7888693520084685,-0.09240650709467307,25.380771781532143,-0.2468942997762037,-16.545239528316245,-1.1887592745324878,-2.2333252943506787,-22.248552348964058,0.09759994192470117,5.6036360475477185,-1.4795929051468992,0.24398662743023647,-0.17843141569717502,0.7744494584996885,-4.106436676893176,4.375271691698998,-21.101283003810018,2.1546451869029726,-9.48251567789364,-2.686473753545828,2.132627332807747,1.2015326834267277,-2.108911255094612,-1.0952096232928783,1.000163042882475,-1.8236533737064198,2.3663294105059443,35.28722276802019,0.3611077709108779,-3.426634196097432,8.402110708737785,-3.99737386127587,-0.12153701560669107,2.4881423118550487,6.071924413784738,-0.8517035098295936,-0.8718548076328263,4.747775466241623,-9.0000436193573,8.179761359272005,-7.747015603438773,-22.07789259821151,0.9625383546520383,-2.696690368531662,-0.04144766929182733,-2.292199519620841,-0.17056620102050254,6.179463159369476,-0.33836116093882795,6.566869869370489,8.099590455479568,4.422645763321882,6.836530639269466,-52.29300152081861,-0.872095470803663,-3.7785519052971583,-6.1534592187055885,0.21759731805292107,-1.8393862785048498,4.351801348482756,1.1560698107664078,-0.7753354941503828,-1.268747541394948,0.9173608893344518,-3.063569472507738,-23.08773708572342,0.41026006995550834
-4.0247331450871044,0.09405310584524701,19.164173925821046,0.05016364962392128,-0.939926476303838,-0.4482152849963325,-6.402875951960843,4.673491205750975,5.328746937104979,1.111391665258491,-1.2002205939150368,1.746923834409748,7.850175433674578,-0.4632755962051931,0.6227075160898248,1.8050695334520086,1.2167656984045574,11.29359703657,-1.004365670720543,1.3713282809107161,6.50213655937546,0.011052570789332547,7.424773365567844,-5.345748827469563,-0.7156146692618681,-1.1685027705123006,3.509880129819841,-1.2816684963009606,3.2536274019779814,-4.249396642175936,-3.466573841296558,-1.0285268482978673,5.55820276925304,1.3405089861407782,-4.546985554917362,-6.6010177023402825,-7.25420188419277,-0.8186417833520447,2.1347698715166072,0.6669686142061236,-1.0672895056523541,-0.30622070259091266,-20.97063335189526,13.255505910736101,-1.5913583028565832,30.51973642275632,-0.958442829887466,-3.5831504997851873,3.840232636082469,1.6028503543751664,0.7039215985490771,1.360248728080417,2.4601312106847164,-3.7040296342654813,-3.5242932455710267,2.147116782920291,0.06945834633526182,5.2880765643426715,-1.1396203844708315,-0.5371733884037779,-0.6360855257517634,-0.2668031492410927,-1.1037009319897666,-0.9268962976313839,3.6968441013410533,-22.559167925699956,0.34344266599484313,5.420718483776876,-2.115678729704306,-0.6795479609117232,-8.290707867861567,2.4865204797868,-0.24631186081937395,-0.5783815899644957,2.2226520307428723,0.12771997600801455,5.131853891483334,-2.524616639593104,3.613337424748642,40.8114898114843,0.22599843572835812,-4.796376118620002,1.2937763351393452,-4.98458601560529,0.6987180070405815,0.7230365361761151,-2.720616128633009,-0.46924493109733434,6.98665994473018,0.2821931606528705,-4.180149420880199,26.557720946331262,-3.22545955440955,0.4863129355483431,2.400378749046987,2.09872907615456,-0.22201295487343198,-4.027210846592924,0.2255792036402681,0.9154506489647483,-1.8432499866146466,0.12177557891934847,1.3962866992670206,14.065741865737847,-8.926162298801568
